id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
579337,0.07728075046968215,0.09273690056361858,2012.6905085664425,0.81,2,0.07035735421757888,0.08442882506109466,2122.0020708257443,0.8,2,2012-07-01,,22
516360,0.08753930624763055,0.10504716749715666,6205.795734746534,0.81,2,0.0633965456074413,0.07607585472892957,6542.839718379381,0.8,2,2012-07-01,,22
572521,0.04122585880891333,0.049471030570696,10734.34937902103,0.81,2,0.05129823789571447,0.06155788547485736,11317.344377737307,0.8,2,2012-07-01,,22
581104,0.06543448599994794,0.07852138319993753,10063.452542832214,0.81,2,0.06814213311016186,0.08177055973219423,10610.010354128723,0.8,2,2012-07-01,,22
582759,0.025276393438973803,0.03033167212676856,6708.968361888142,0.81,2,0.020789231385772645,0.024947077662927173,7073.3402360858145,0.8,2,2012-07-01,,22
575662,0.04900200734255547,0.05880240881106656,1341.7936723776288,0.81,2,0.042907715385780164,0.05148925846293619,1414.6680472171633,0.8,2,2012-07-01,,22
579151,0.1227423642421964,0.14729083709063567,5702.623107604921,0.81,2,0.12855371412184458,0.1542644569462135,6012.339200672943,0.8,2,2012-07-01,,22
584180,0.05404239566393856,0.06485087479672627,10734.34937902103,0.81,2,0.05282327822671219,0.06338793387205463,11317.344377737307,0.8,2,2012-07-01,,22
570973,0.03123006279576723,0.037476075354920674,1006.3452542832213,0.81,2,0.03690150155615683,0.0442818018673882,1061.0010354128722,0.8,2,2012-07-01,,22
579641,0.08738206747434737,0.10485848096921685,5367.174689510515,0.81,2,0.14069586188467836,0.16883503426161403,5658.672188868653,0.8,2,2012-07-01,,22
572908,0.25932854387117277,0.3111942526454073,10063.452542832214,0.81,2,0.23573658316686838,0.28288389980024203,10610.010354128723,0.8,2,2012-07-01,,22
585521,0.22735668397428155,0.27282802076913787,2012.6905085664425,0.81,2,0.23469273459449397,0.28163128151339273,2122.0020708257443,0.8,2,2012-07-01,,22
577717,0.04629291955654655,0.05555150346785585,5367.174689510515,0.81,2,0.045757189611103324,0.05490862753332399,5658.672188868653,0.8,2,2012-07-01,,22
573874,0.025915751240911004,0.0310989014890932,3757.02228265736,0.81,2,0.03513829737723627,0.04216595685268352,3961.0705322080566,0.8,2,2012-07-01,,22
579737,0.7340264201273853,0.8808317041528623,2683.5873447552576,0.81,3,0.6942561545068902,0.8331073854082681,2829.3360944343267,0.8,2,2012-07-01,,22
581244,0.12081026460494183,0.1449723175259302,9728.004124737807,0.81,2,0.12067594720366662,0.14481113664439993,10256.343342324431,0.8,2,2012-07-01,,22
599360,0.004374483449766038,0.005249380139719245,4104.515479149509,0.81,1,0.0037821285762840587,0.004538554291540871,4327.436488332828,0.8,1,2012-07-01,,21
597358,0.009826265969627972,0.011791519163553567,11492.643341618625,0.81,2,0.01019940237705232,0.012239282852462783,12116.822167331919,0.8,2,2012-07-01,,21
569938,0.06439490393327535,0.07727388471993042,4788.601392341096,0.81,2,0.08858385813885383,0.10630062976662459,5048.675903054968,0.8,2,2012-07-01,,21
596926,0.013226753946028727,0.015872104735234472,1026.1288697873772,0.81,3,0.05478332396792238,0.06573998876150686,1081.859122083207,0.8,3,2012-07-01,359,21
593875,0.008622217314852182,0.010346660777822618,2052.2577395747544,0.81,2,0.007076318113569493,0.008491581736283392,2163.718244166414,0.8,2,2012-07-01,,21
594569,0.11672689111419578,0.14007226933703493,1915.440556936437,0.81,2,0.1361741680579464,0.16340900166953568,2019.4703612219857,0.8,2,2012-07-01,,21
604027,0.02141797028186704,0.02570156433824045,2052.2577395747544,0.81,2,0.026058362065458324,0.031270034478549986,2163.718244166414,0.8,2,2012-07-01,,21
600667,0.049579257788719105,0.059495109346462925,7182.902088511642,0.81,2,0.03887773336491456,0.046653280037897475,7573.013854582451,0.8,2,2012-07-01,,21
602107,0.0073812584974970175,0.00885751019699642,11629.460524256941,0.81,1,0.008027593172702178,0.009633111807242615,12261.070050276347,0.8,1,2012-07-01,,21
526872,0.06567426822160143,0.0788091218659217,8380.052436596914,0.81,2,0.08353515740462762,0.10024218888555314,8835.18283034619,0.8,2,2012-07-01,,21
601726,0.02117905821407079,0.025414869856884948,6840.859131915846,0.81,2,0.02128358447273215,0.02554030136727858,7212.394147221377,0.8,2,2012-07-01,,21
592052,0.07789544894332795,0.09347453873199353,5746.321670809312,0.81,2,0.07054153811063521,0.08464984573276225,6058.411083665959,0.8,2,2012-07-01,,21
594970,0.004539131691713515,0.005446958030056217,4104.515479149509,0.81,1,0.004016109306057078,0.004819331167268493,4327.436488332828,0.8,1,2012-07-01,,21
601348,0.025527744088031244,0.03063329290563749,12313.546437448527,0.81,2,0.029814442684329763,0.03577733122119572,12982.309464998485,0.8,2,2012-07-01,,21
590382,0.020803881107275914,0.024964657328731096,7182.902088511642,0.81,2,0.020578154834950815,0.024693785801940978,7573.013854582451,0.8,2,2012-07-01,,21
594520,0.051095490296080265,0.061314588355296316,2394.300696170548,0.81,2,0.05348334005686893,0.06418000806824271,2524.337951527484,0.8,2,2012-07-01,,21
593793,0.03862294991841574,0.04634753990209889,10261.288697873775,0.81,2,0.029428116474926568,0.03531373976991188,10818.591220832073,0.8,2,2012-07-01,,21
600714,0.013165214040085325,0.01579825684810239,10261.288697873775,0.81,2,0.015730411542629462,0.018876493851155352,10818.591220832073,0.8,2,2012-07-01,,21
589559,0.049961288515758005,0.0599535462189096,14536.825655321181,0.81,2,0.04536189715336259,0.05443427658403511,15326.337562845438,0.8,2,2012-07-01,,21
590335,0.07195107864502731,0.08634129437403278,8209.030958299018,0.81,2,0.07748958883635512,0.09298750660362615,8654.872976665656,0.8,2,2012-07-01,,21
596460,0.0052736233302180585,0.00632834799626167,5472.6873055326805,0.81,1,0.00509559508545111,0.0061147141025413325,5769.915317777106,0.8,1,2012-07-01,,21
600080,0.06502889295626367,0.07803467154751641,3420.429565957923,0.81,2,0.07669032095277024,0.09202838514332429,3606.1970736106887,0.8,2,2012-07-01,,21
592131,0.05170522917381993,0.06204627500858391,13681.718263831692,0.81,2,0.07094276160737373,0.08513131392884847,14424.788294442755,0.8,2,2012-07-01,,21
603159,0.03236844570591277,0.03884213484709532,5335.870122894363,0.81,2,0.033885828210430645,0.040662993852516774,5625.667434832678,0.8,2,2012-07-01,,21
614596,0.0729175383632555,0.0875010460359066,7172.898315136846,0.81,3,0.07522039672686773,0.09026447607224126,7562.46676464138,0.8,3,2012-07-01,496,20
613479,0.1470558842560851,0.17646706110730212,5738.318652109478,0.81,2,0.12130478331776988,0.14556573998132386,6049.973411713106,0.8,2,2012-07-01,,20
609897,0.10708238494900874,0.12849886193881047,17932.245787842116,0.81,2,0.08424255552635485,0.10109106663162581,18906.16691160345,0.8,2,2012-07-01,,20
614662,0.009372329114817253,0.011246794937780703,2869.159326054739,0.81,2,0.010923510571781671,0.013108212686138005,3024.986705856553,0.8,2,2012-07-01,,20
619737,0.08341368433611672,0.10009642120334006,10042.057641191586,0.81,2,0.08791650041009669,0.10549980049211602,10587.453470497934,0.8,2,2012-07-01,,20
606512,0.051131305997595626,0.06135756719711475,5953.505601563582,0.81,2,0.06414177370485098,0.07697012844582117,6276.847414652346,0.8,2,2012-07-01,,20
619086,0.06767443983533063,0.08120932780239674,2869.159326054739,0.81,3,0.04805165483185331,0.057661985798223965,3024.986705856553,0.8,3,2012-07-01,440,20
620944,0.03287321073216645,0.03944785287859974,3442.991191265689,0.81,2,0.04011451966960055,0.048137423603520656,3629.9840470278655,0.8,2,2012-07-01,,20
609638,0.03286038370606475,0.0394324604472777,15780.376293301066,0.81,2,0.023853698484994697,0.028624438181993634,16637.426882211043,0.8,2,2012-07-01,,20
618625,0.012107043018416842,0.01452845162210021,7854.323655074843,0.81,1,0.010571976950903483,0.01268637234108418,8280.901107282309,0.8,1,2012-07-01,,20
619503,0.06880206562089218,0.08256247874507061,5021.028820595793,0.81,2,0.08191442925233886,0.09829731510280662,5293.726735248967,0.8,2,2012-07-01,,20
616949,0.05863161195172847,0.07035793434207416,1434.5796630273694,0.81,2,0.0519122740594535,0.0622947288713442,1512.4933529282764,0.8,2,2012-07-01,,20
616882,0.003222677729893301,0.003867213275871961,968.341272543474,0.81,1,0.003947810596774835,0.004737372716129801,1020.9330132265861,0.8,1,2012-07-01,,20
603736,0.06616209343269738,0.07939451211923686,17394.27841420685,0.81,2,0.11004735647014727,0.1320568277641767,18338.981904255346,0.8,2,2012-07-01,,20
619065,0.30102357512229017,0.3612282901467482,8607.477978164214,0.81,2,0.2550554290991988,0.3060665149190386,9074.960117569655,0.8,2,2012-07-01,,20
624074,0.03523331025130039,0.04227997230156046,12961.755462900266,0.81,2,0.039910755127761835,0.0478929061533142,13665.723476483163,0.8,2,2012-07-01,,19
622125,0.032019049741472204,0.03842285968976664,13155.214499659964,0.81,2,0.04998266214982569,0.059979194579790826,13869.689498520216,0.8,2,2012-07-01,,19
632167,0.12139736244016394,0.14567683492819672,6190.689176310574,0.81,2,0.15494698280640198,0.18593637936768237,6526.912705185987,0.8,2,2012-07-01,,19
624649,0.03130374668398765,0.03756449602078518,1934.5903675970535,0.81,2,0.03201623323455455,0.038419479881465456,2039.66022037062,0.8,2,2012-07-01,,19
636073,0.10127398424699807,0.12152878109639768,3869.180735194107,0.81,2,0.13735976812743042,0.1648317217529165,4079.32044074124,0.8,2,2012-07-01,,19
640480,0.008717412249295753,0.010460894699154904,6190.689176310574,0.81,1,0.009434257778898968,0.011321109334678761,6526.912705185987,0.8,1,2012-07-01,,19
618078,0.020786312957143067,0.02494357554857168,17024.39523485408,0.81,3,0.020890475657742217,0.02506857078929066,17949.009939261465,0.8,3,2012-07-01,74,19
626909,0.11956968169630268,0.1434836180355632,6422.840020422217,0.81,2,0.08370176778712002,0.10044212134454401,6771.671931630458,0.8,2,2012-07-01,,19
631225,0.016506960256593317,0.01980835230791198,15476.722940776428,0.81,2,0.02297866110713904,0.02757439332856685,16317.28176296496,0.8,2,2012-07-01,,19
626211,0.061415313281499476,0.07369837593779936,10833.706058543501,0.81,2,0.0631894111902995,0.0758272934283594,11422.097234075474,0.8,2,2012-07-01,,19
623521,0.028839024544066977,0.03460682945288037,6887.141708645509,0.81,1,0.025931104713971007,0.031117325656765206,7261.1903845194065,0.8,1,2012-07-01,,19
617950,0.18698357795341544,0.22438029354409852,3869.180735194107,0.81,2,0.17441424694144622,0.20929709632973545,4079.32044074124,0.8,2,2012-07-01,,19
633595,0.07917059434085605,0.09500471320902726,11607.542205582326,0.81,2,0.07011593513656493,0.08413912216387791,12237.961322223724,0.8,2,2012-07-01,,19
621891,0.015037623283126694,0.01804514793975203,4643.016882232929,0.81,2,0.028916966719974964,0.034700360063969954,4895.184528889488,0.8,2,2012-07-01,,19
635610,0.026019288678978267,0.03122314641477392,3095.344588155287,0.81,2,0.026831712120902976,0.03219805454508357,3263.4563525929934,0.8,2,2012-07-01,,19
621124,0.018756362980426215,0.022507635576511458,7738.361470388214,0.81,1,0.016422945783753588,0.019707534940504305,8158.64088148248,0.8,1,2012-07-01,,19
631587,0.032768878526788565,0.03932265423214628,5416.8530292717505,0.81,2,0.03488640122865305,0.041863681474383664,5711.048617037737,0.8,2,2012-07-01,,19
619895,0.0040532133785077884,0.004863856054209346,18572.067528931715,0.81,1,0.007160768661125966,0.008592922393351158,19580.738115557953,0.8,1,2012-07-01,,19
621591,0.041267005295034014,0.049520406354040813,19345.90367597054,0.81,2,0.05105550748616787,0.061266608983401444,20396.602203706207,0.8,2,2012-07-01,,19
626915,0.09240996662816886,0.11089195995380263,1122.062413206292,0.81,2,0.10296078055630947,0.12355293666757136,1183.0029278149605,0.8,2,2012-07-01,,19
637633,0.01820684132207659,0.021848209586491908,7583.594240980451,0.81,2,0.020037992794935858,0.024045591353923028,7995.468063852832,0.8,2,2012-07-01,,19
631664,0.07433096457320973,0.08919715748785167,3714.4135057863436,0.81,2,0.07076027392195118,0.08491232870634141,3916.147623111591,0.8,2,2012-07-01,,19
633224,0.03936938230301189,0.047243258763614265,12381.378352621148,0.81,2,0.046133605983782425,0.05536032718053891,13053.825410371974,0.8,2,2012-07-01,,19
633400,0.017385919093060708,0.02086310291167285,9286.033764465858,0.81,2,0.024647366577334708,0.02957683989280165,9790.369057778977,0.8,2,2012-07-01,,19
637447,0.029407027601618917,0.0352884331219427,4643.016882232929,0.81,2,0.027960895212103366,0.033553074254524036,4895.184528889488,0.8,2,2012-07-01,,19
635450,0.20040067353691743,0.2404808082443009,11607.542205582326,0.81,2,0.16371611911168255,0.19645934293401904,12237.961322223724,0.8,2,2012-07-01,,19
641638,0.12515056366083066,0.1501806763929968,2708.4265146358753,0.81,2,0.10693680749903044,0.12832416899883653,2855.5243085188686,0.8,2,2012-07-01,,19
625124,0.4329101046710176,0.5194921256052211,3869.180735194107,0.81,2,0.41157846324504643,0.4938941558940557,4079.32044074124,0.8,2,2012-07-01,,19
626851,0.02452967482210105,0.029435609786521256,3869.180735194107,0.81,3,0.02343387216867681,0.02812064660241217,4079.32044074124,0.8,3,2012-07-01,46,19
643749,0.07832186585610958,0.09398623902733148,9176.782134594969,0.81,2,0.08439162441887625,0.1012699493026515,9675.183844831241,0.8,2,2012-07-01,,18
645593,0.12510502719762814,0.15012603263715377,917.678213459497,0.81,2,0.11086307772068169,0.133035693264818,967.5183844831241,0.8,2,2012-07-01,,18
656304,0.09906535631927128,0.11887842758312553,7647.318445495807,0.81,2,0.07919287856116344,0.09503145427339613,8062.653204026034,0.8,2,2012-07-01,,18
637929,0.12906874761753118,0.1548824971410374,4779.57402843488,0.81,2,0.14149799440798955,0.16979759328958746,5039.158252516272,0.8,2,2012-07-01,,18
654518,0.019076089393151235,0.022891307271781482,3058.927378198323,0.81,2,0.022074390146038132,0.02648926817524576,3225.0612816104135,0.8,2,2012-07-01,,18
652819,0.03242787782896834,0.03891345339476201,9176.782134594969,0.81,1,0.0308570964042092,0.03702851568505104,9675.183844831241,0.8,1,2012-07-01,,18
646160,0.0767649802759445,0.0921179763311334,13765.173201892456,0.81,2,0.07168653961012203,0.08602384753214644,14512.775767246863,0.8,2,2012-07-01,,18
657132,0.0880027034560268,0.10560324414723216,2294.195533648742,0.81,2,0.08629080865271781,0.10354897038326137,2418.7959612078103,0.8,2,2012-07-01,,18
650938,0.012611556503094019,0.015133867803712822,10323.87990141934,0.81,1,0.009714266663110038,0.011657119995732046,10884.581825435145,0.8,1,2012-07-01,,18
646084,0.11638359441273194,0.1396603132952783,8220.867328907994,0.81,2,0.11722975454906256,0.14067570545887506,8667.352194327988,0.8,2,2012-07-01,,18
587135,0.4726720978858387,0.5672065174630064,5353.122911847064,0.81,2,0.4124360949411359,0.49492331392936306,5643.857242818222,0.8,2,2012-07-01,,18
651550,0.033571149744652515,0.040285379693583014,4588.391067297484,0.81,1,0.03686096826221729,0.04423316191466075,4837.5919224156205,0.8,1,2012-07-01,,18
645928,0.01606313041823044,0.019275756501876528,6117.854756396646,0.81,1,0.012769459462615134,0.015323351355138161,6450.122563220827,0.8,1,2012-07-01,,18
642514,0.08193944014080241,0.09832732816896289,3211.873747108238,0.81,2,0.08708239582115601,0.10449887498538721,3386.3143456909334,0.8,2,2012-07-01,,18
655383,0.021806953137629658,0.02616834376515559,11662.160629381107,0.81,1,0.02031235275369964,0.024374823304439568,12295.546136139703,0.8,1,2012-07-01,,18
648547,0.06815764339141363,0.08178917206969635,9176.782134594969,0.81,2,0.07026723125015197,0.08432067750018236,9675.183844831241,0.8,2,2012-07-01,,18
659238,0.03752510799268396,0.04503012959122075,19118.29611373952,0.81,2,0.04586553655243431,0.05503864386292117,20156.63301006509,0.8,2,2012-07-01,,18
645742,0.5016018319654808,0.601922198358577,12235.709512793292,0.81,2,0.4799677063932502,0.5759612476719003,12900.245126441654,0.8,2,2012-07-01,,18
644529,0.024557599608328675,0.029469119529994408,15103.453929854217,0.81,2,0.024613402336828384,0.02953608280419406,15923.740077951414,0.8,2,2012-07-01,,18
637502,0.006197295744409649,0.007436754893291578,9176.782134594969,0.81,1,0.005841563811917229,0.007009876574300675,9675.183844831241,0.8,1,2012-07-01,,18
642767,0.03260665824158491,0.03912798988990189,3708.9494460654673,0.81,2,0.03503327283728358,0.042039927404740295,3910.386803952627,0.8,2,2012-07-01,,18
657546,0.11600589196378398,0.13920707035654079,8412.050290045387,0.81,2,0.11952433024640793,0.1434291962956895,8868.918524428636,0.8,2,2012-07-01,,18
635489,0.014410246888520955,0.017292296266225145,9788.567610234633,0.81,2,0.013634031197943253,0.016360837437531903,10320.196101153322,0.8,2,2012-07-01,,18
655887,0.048559176963270764,0.05827101235592491,11088.611745968921,0.81,2,0.05434922181142024,0.06521906617370428,11690.84714583775,0.8,2,2012-07-01,,18
650638,0.12725995328145237,0.15271194393774284,15372.203193301317,0.81,2,0.12280487868076827,0.1473658544169219,16207.085426449048,0.8,2,2012-07-01,,17
671870,0.09634265346267817,0.1156111841552138,16909.423512631452,0.81,2,0.12775224144516065,0.15330268973419278,17827.793969093957,0.8,2,2012-07-01,,17
673945,0.046809529061842874,0.056171434874211446,3074.440638660264,0.81,2,0.04291912457889517,0.051502949494674204,3241.4170852898105,0.8,2,2012-07-01,,17
676313,0.029310610522014044,0.035172732626416854,4611.660957990397,0.81,2,0.02260305133478121,0.02712366160173745,4862.125627934716,0.8,2,2012-07-01,,17
671087,0.06279851535219919,0.07535821842263903,8300.989724382714,0.81,2,0.056029550886380626,0.06723546106365674,8751.826130282489,0.8,2,2012-07-01,,17
680113,0.024377612322652033,0.029253134787182437,7493.949056734393,0.81,1,0.0255951294712512,0.030714155365501438,7900.954145393912,0.8,1,2012-07-01,,17
660822,0.08180294042111308,0.09816352850533569,11529.152394975988,0.81,3,0.06055048364085196,0.07266058036902234,12155.314069836786,0.8,3,2012-07-01,348,17
622629,0.012293150919625599,0.014751781103550719,7013.567706943728,0.81,1,0.011561291846793767,0.01387355021615252,7394.48272581738,0.8,1,2012-07-01,,17
676035,0.05904259206778899,0.07085111048134678,9223.321915980794,0.81,2,0.05330301010736481,0.06396361212883776,9724.251255869432,0.8,2,2012-07-01,,17
681203,0.08525388562981152,0.10230466275577382,10856.618505269056,0.81,2,0.08319039233589666,0.09982847080307598,11446.254082429641,0.8,2,2012-07-01,,17
665272,0.026431353217756463,0.031717623861307755,7686.101596650658,0.81,1,0.03353067233634711,0.04023680680361653,8103.542713224524,0.8,1,2012-07-01,,17
668182,0.16967936644368048,0.20361523973241658,3843.050798325329,0.81,2,0.14131912142876904,0.16958294571452284,4051.771356612262,0.8,2,2012-07-01,,17
666898,0.007292447218090928,0.008750936661709114,11529.152394975988,0.81,2,0.01275593604812874,0.015307123257754487,12155.314069836786,0.8,2,2012-07-01,,17
668535,0.04358511161386242,0.0523021339366349,4611.660957990397,0.81,2,0.044665459995519116,0.05359855199462294,4862.125627934716,0.8,2,2012-07-01,,17
671891,0.04223312987624476,0.05067975585149371,4611.660957990397,0.81,2,0.04482387642891946,0.05378865171470335,4862.125627934716,0.8,2,2012-07-01,,17
676123,0.05237186157869306,0.06284623389443167,4611.660957990397,0.81,1,0.04767969391744688,0.05721563270093625,4862.125627934716,0.8,1,2012-07-01,,17
684698,0.11604075461337304,0.13924890553604766,8454.711756315726,0.81,2,0.1589707229274474,0.1907648675129369,8913.896984546978,0.8,2,2012-07-01,,17
680256,0.035902258839078584,0.0430827106068943,5380.271117655464,0.81,2,0.05307621360964922,0.06369145633157906,5672.4798992571705,0.8,2,2012-07-01,,17
665497,0.0474669841910928,0.056960381029311356,2690.135558827732,0.81,2,0.033022423011074914,0.039626907613289894,2836.2399496285852,0.8,2,2012-07-01,,17
681149,0.00885297651194673,0.010623571814336076,21521.084470621856,0.81,2,0.013274519546301744,0.015929423455562093,22689.919597028682,0.8,2,2012-07-01,,17
680503,0.01706606525704689,0.020479278308456268,5649.2846735382345,0.81,2,0.01633764907760631,0.01960517889312757,5956.103894220026,0.8,2,2012-07-01,,17
668076,0.09716904517017563,0.11660285420421075,10856.618505269056,0.81,2,0.09531069971992359,0.11437283966390831,11446.254082429641,0.8,2,2012-07-01,,17
672895,0.13795590816289374,0.16554708979547247,3843.050798325329,0.81,2,0.11712340280284536,0.14054808336341443,4051.771356612262,0.8,2,2012-07-01,,17
677055,0.028990781239597613,0.03478893748751714,11990.318490775031,0.81,3,0.034376666923054876,0.04125200030766585,12641.52663263026,0.8,3,2012-07-01,96,17
655951,0.03483839278819176,0.04180607134583011,6148.881277320528,0.81,2,0.03059402522951357,0.03671283027541628,6482.834170579621,0.8,2,2012-07-01,,17
676186,0.022965072634044632,0.027558087160853558,2334.9204051039,0.81,2,0.022672177459671223,0.027206612951605466,2461.7326477943184,0.8,2,2012-07-01,,16
688415,0.08782064688492511,0.10538477626191013,14593.252531899372,0.81,2,0.07286840276762904,0.08744208332115484,15385.829048714486,0.8,2,2012-07-01,,16
687805,0.19628101113737628,0.23553721336485153,7296.626265949686,0.81,2,0.18762867908524133,0.2251544149022896,7692.914524357243,0.8,2,2012-07-01,,16
705850,0.006868126255014333,0.008241751506017199,4013.1444462723266,0.81,1,0.0064397591394930965,0.007727710967391716,4231.102988396483,0.8,1,2012-07-01,,16
690315,0.01714629489648,0.020575553875776,8755.951519139624,0.81,3,0.013209988993442152,0.015851986792130582,9231.497429228692,0.8,3,2012-07-01,68,16
672723,0.14666454829898343,0.1759974579587801,17511.903038279248,0.81,2,0.17926420999159798,0.21511705198991757,18462.994858457383,0.8,2,2012-07-01,,16
693430,0.006612387905798371,0.007934865486958044,4377.975759569812,0.81,1,0.008517284566180613,0.010220741479416736,4615.748714614346,0.8,1,2012-07-01,,16
696922,0.012908508442983769,0.015490210131580522,7296.626265949686,0.81,1,0.014905460691083677,0.017886552829300413,7692.914524357243,0.8,1,2012-07-01,,16
699652,0.04467876367954983,0.05361451641545979,11127.355055573275,0.81,2,0.05459352487327236,0.06551222984792683,11731.6946496448,0.8,2,2012-07-01,,16
690212,0.09900448696191518,0.1188053843542982,13133.927278709438,0.81,2,0.07866962924265247,0.09440355509118296,13847.24614384304,0.8,2,2012-07-01,,16
701836,0.10589203084896141,0.1270704370187537,11674.602025519496,0.81,2,0.10260903091768736,0.12313083710122483,12308.663238971587,0.8,2,2012-07-01,,16
706782,0.014584209111037407,0.017501050933244888,7150.693740630695,0.81,1,0.019870379268139886,0.023844455121767864,7539.056233870101,0.8,1,2012-07-01,,16
691253,0.04963965708060463,0.059567588496725554,7296.626265949686,0.81,2,0.04271544149381245,0.05125852979257494,7692.914524357243,0.8,2,2012-07-01,,16
661254,0.052965811194539365,0.06355897343344724,21889.878797849058,0.81,2,0.04063866637928626,0.04876639965514351,23078.74357307173,0.8,2,2012-07-01,,16
702881,0.05198633853591635,0.06238360624309962,1003.2861115680817,0.81,3,0.06027718298951834,0.072332619587422,1057.7757470991207,0.8,2,2012-07-01,12,16
711527,0.048291015768800974,0.05794921892256116,8445.844902836761,0.81,2,0.04309386175563882,0.05171263410676658,8904.54856194351,0.8,2,2012-07-01,,16
689567,0.014083828935203768,0.016900594722244523,1459.325253189937,0.81,1,0.016975580151669032,0.020370696182002837,1538.5829048714484,0.8,1,2012-07-01,,16
732184,0.046039343638643676,0.05524721236637241,6599.569481570848,0.81,1,0.04949380865198026,0.05939257038237631,6957.999775348678,0.8,1,2012-07-01,,15
701962,0.013968929430879285,0.01676271531705514,4812.186080312078,0.81,1,0.026508341641046207,0.03181000996925545,5073.541502858412,0.8,1,2012-07-01,,15
675652,0.06372982879703697,0.07647579455644436,1856.1289166918007,0.81,2,0.08637693443158428,0.10365232131790114,1956.9374368168153,0.8,2,2012-07-01,,15
733855,0.020336552488823767,0.02440386298658852,2062.3654629908897,0.81,1,0.019848663697558968,0.02381839643707076,2174.3749297964614,0.8,1,2012-07-01,,15
720208,0.06447312242101963,0.07736774690522355,4124.730925981779,0.81,1,0.05758172704080428,0.06909807244896514,4348.749859592923,0.8,1,2012-07-01,,15
732910,0.1295374303741388,0.15544491644896657,8249.461851963559,0.81,3,0.16409409781904638,0.19691291738285566,8697.499719185846,0.8,3,2012-07-01,177,15
716333,0.009033351645434543,0.010840021974521451,2062.3654629908897,0.81,1,0.01057725108943187,0.012692701307318243,2174.3749297964614,0.8,1,2012-07-01,,15
731879,0.005280328766071707,0.006336394519286048,4812.186080312078,0.81,1,0.009039988974858634,0.01084798676983036,5073.541502858412,0.8,1,2012-07-01,,15
719162,0.037701232787510884,0.04524147934501306,8936.917006293857,0.81,2,0.049053203647599276,0.058863844377119126,9422.291362451335,0.8,2,2012-07-01,,15
721454,0.3970069542878159,0.47640834514537905,11549.246592748981,0.81,3,0.3789999249198377,0.4547999099038052,12176.499606860183,0.8,3,2012-07-01,65,15
734908,0.03104884637851456,0.037258615654217474,4812.186080312078,0.81,2,0.04512621616201287,0.054151459394415444,5073.541502858412,0.8,2,2012-07-01,,15
736522,0.045198257875363454,0.05423790945043614,4399.7129877139,0.81,1,0.04683424496123049,0.05620109395347658,4638.666516899119,0.8,1,2012-07-01,,15
734862,0.03983299907449418,0.047799598889393016,8249.461851963559,0.81,2,0.050417675094060144,0.06050121011287217,8697.499719185846,0.8,2,2012-07-01,,15
732237,0.007785723883203219,0.009342868659843863,4812.186080312078,0.81,1,0.008716042724382407,0.010459251269258887,5073.541502858412,0.8,1,2012-07-01,,15
728956,0.01596359404767422,0.019156312857209062,2749.8206173211865,0.81,1,0.023343346818980534,0.02801201618277664,2899.166573061949,0.8,1,2012-07-01,,15
725404,0.014657388698195167,0.0175888664378342,9899.35422235627,0.81,2,0.013255122421900812,0.015906146906280973,10436.999663023016,0.8,2,2012-07-01,,15
726681,0.34285540463204484,0.4114264855584538,1374.9103086605933,0.81,2,0.3079889819480088,0.3695867783376105,1449.5832865309744,0.8,2,2012-07-01,,15
740858,0.07678677396049906,0.09214412875259886,4949.677111178135,0.81,2,0.10959121039652313,0.13150945247582774,5218.499831511508,0.8,2,2012-07-01,,15
715657,0.06324455073339103,0.07589346088006922,3437.2757716514825,0.81,2,0.08677349457510942,0.1041281934901313,3623.9582163274354,0.8,2,2012-07-01,,15
729869,0.002601543366376301,0.0031218520396515607,3437.2757716514825,0.81,1,0.003029235282080957,0.0036350823384971483,3623.9582163274354,0.8,1,2012-07-01,,15
724923,0.010863161014370475,0.01303579321724457,17186.378858257413,0.81,2,0.009108336355494757,0.010930003626593708,18119.791081637177,0.8,2,2012-07-01,,15
741729,0.04104143292998941,0.049249719515987285,2487.5621967005045,0.81,3,0.038768618506443225,0.04652234220773187,2622.664592613421,0.8,3,2012-07-01,175,14
767061,0.00984345234704973,0.011812142816459675,8528.784674401735,0.81,1,0.008345435354420973,0.010014522425305167,8991.992888960305,0.8,1,2012-07-01,,14
751237,0.017230992755856524,0.020677191307027828,2132.196168600434,0.81,2,0.02034651225762389,0.024415814709148668,2247.9982222400763,0.8,2,2012-07-01,,14
739645,0.02512276396245071,0.03014731675494085,2842.9282248005775,0.81,2,0.03792451037740005,0.04550941245288006,2997.3309629867676,0.8,2,2012-07-01,,14
748479,0.29300358993147885,0.3516043079177746,11673.77402308737,0.81,2,0.2792907340381407,0.3351488808457688,12307.790266764414,0.8,2,2012-07-01,,14
745820,0.06339535523157473,0.07607442627788967,2842.9282248005775,0.81,2,0.07327150110800311,0.08792580132960373,2997.3309629867676,0.8,2,2012-07-01,,14
750670,0.01031151851609905,0.01237382221931886,9950.248786802018,0.81,1,0.018080203598276046,0.021696244317931254,10490.658370453684,0.8,1,2012-07-01,,14
752021,0.02754663453517727,0.03305596144221273,1208.2444955402455,0.81,1,0.039644629910052694,0.04757355589206323,1273.8656592693762,0.8,1,2012-07-01,,14
