id,PD12,PDLT,EAD,LGD,Stage,Previous PD12,Previous PDLT,Previous EAD,Previous LGD,Previous Stage,Reporting Date,DaysPastDue,Months Since Inception
538350,0.037045990154988565,0.044455188185986275,3705.806414636365,0.6,2,0.036783745050541834,0.0441404940606502,3844.4203892378227,0.6,2,2011-10-01,,15
548024,0.02238489434566128,0.026861873214793535,4446.967697563638,0.6,1,0.021008065583773616,0.02520967870052834,4613.304467085387,0.6,1,2011-10-01,,15
544681,0.07222082563015277,0.08666499075618332,10190.967640249997,0.6,2,0.08135641501003169,0.09762769801203802,10572.156070404006,0.6,2,2011-10-01,,15
544896,0.0313047152525811,0.03756565830309732,13340.903092690913,0.6,1,0.04144976841601335,0.04973972209921602,13839.91340125616,0.6,1,2011-10-01,,15
549214,0.1410324047018384,0.16923888564220607,4632.258018295455,0.6,2,0.1264814111675904,0.15177769340110847,4805.525486547277,0.6,2,2011-10-01,,15
544106,0.0653033718671429,0.07836404624057147,2964.6451317090914,0.6,2,0.05247166160442863,0.06296599392531435,3075.5363113902577,0.6,2,2011-10-01,,15
531759,0.12599388303326708,0.15119265963992048,16676.128865863644,0.6,2,0.12619582730268442,0.15143499276322128,17299.891751570205,0.6,2,2011-10-01,,15
544400,0.23988434028850233,0.28786120834620277,15286.451460375003,0.6,2,0.26699022782591253,0.32038827339109505,15858.234105606016,0.6,2,2011-10-01,,15
541781,0.016313719444178587,0.019576463333014302,17602.58046952273,0.6,2,0.01995992324049696,0.02395190788859635,18260.996848879655,0.6,2,2011-10-01,,15
553811,0.027179584043890037,0.032615500852668046,23161.290091477276,0.6,2,0.031145190434580184,0.03737422852149622,24027.627432736386,0.6,2,2011-10-01,,15
549796,0.04707210482994106,0.05648652579592926,6485.161225613637,0.6,2,0.04038240490184025,0.0484588858822083,6727.7356811661875,0.6,2,2011-10-01,,15
542534,0.08743272004639265,0.10491926405567117,4632.258018295455,0.6,3,0.07913717134421097,0.09496460561305316,4805.525486547277,0.6,3,2011-10-01,65,15
547759,0.4866481322238488,0.5839777586686186,14823.22565854546,0.6,2,0.378134568794855,0.453761482553826,15377.681556951291,0.6,2,2011-10-01,,15
553401,0.10017096562965402,0.12020515875558482,7179.999928357956,0.6,2,0.08701842687064336,0.10442211224477203,7448.56450414828,0.6,2,2011-10-01,,15
542592,0.09570308229610511,0.11484369875532613,9027.196208656687,0.6,3,0.10565241123853494,0.12678289348624192,9364.854306782652,0.6,3,2011-10-01,90,14
561640,0.01560230136979916,0.01872276164375899,10832.635450388027,0.6,2,0.015222267492151803,0.01826672099058216,11237.825168139183,0.6,2,2011-10-01,,14
559241,0.019338290703900377,0.02320594884468045,8124.4765877910195,0.6,1,0.021612558349924777,0.02593507001990973,8428.368876104387,0.6,1,2011-10-01,,14
559333,0.015847806980210443,0.019017368376252532,5416.317725194013,0.6,2,0.016168335102401968,0.019402002122882362,5618.9125840695915,0.6,2,2011-10-01,,14
552991,0.07770288895930304,0.09324346675116364,22567.990521641717,0.6,2,0.06592857452223967,0.0791142894266876,23412.135766956628,0.6,2,2011-10-01,,14
568181,0.068420271765927,0.08210432611911239,4333.054180155211,0.6,2,0.07953889216655928,0.09544667059987114,4495.130067255674,0.6,2,2011-10-01,,14
568036,0.2426794711355721,0.2912153653626865,4513.598104328344,0.6,2,0.1780758216914699,0.21369098602976389,4682.427153391326,0.6,2,2011-10-01,,14
555478,0.06686071130176478,0.08023285356211773,19182.79194339546,0.6,2,0.06370935049897451,0.07645122059876941,19900.315401913133,0.6,2,2011-10-01,,14
553858,0.29215192833302833,0.35058231399963397,3791.422407635809,0.6,2,0.29178827080580344,0.3501459249669641,3933.238808848714,0.6,2,2011-10-01,,14
560657,0.0833881058288362,0.10006572699460344,2708.1588625970066,0.6,2,0.09567046311121698,0.11480455573346036,2809.4562920347958,0.6,2,2011-10-01,,14
563157,0.3270867019623902,0.39250404235486824,17535.328635315618,0.6,2,0.2608375766718574,0.3130050920062289,18191.229490925303,0.6,2,2011-10-01,,14
557635,0.08076013354154518,0.09691216024985422,21890.950805992466,0.6,2,0.11630816428519622,0.13956979714223547,22709.77169394793,0.6,2,2011-10-01,,14
549257,0.018274939715331145,0.021929927658397373,22567.990521641717,0.6,1,0.03256210497683282,0.03907452597219938,23412.135766956628,0.6,1,2011-10-01,,14
569318,0.2200478228503962,0.2640573874204754,3610.878483462675,0.6,2,0.20528239679306223,0.24633887615167466,3745.9417227130607,0.6,2,2011-10-01,,14
569090,0.05971055991471288,0.07165267189765545,13540.794312985032,0.6,2,0.06053148618570025,0.0726377834228403,14047.281460173977,0.6,2,2011-10-01,,14
557671,0.041324170197477424,0.049589004236972906,6499.581270232815,0.6,2,0.0423437688272904,0.05081252259274848,6742.695100883509,0.6,2,2011-10-01,,14
579388,0.005515348806123071,0.0066184185673476845,19004.105501590853,0.6,1,0.009335710023495902,0.011202852028195083,19714.945276414714,0.6,1,2011-10-01,,13
587753,0.21283726180137963,0.25540471416165555,863.8229773450386,0.6,2,0.22836098722443235,0.2740331846693188,896.1338762006686,0.6,2,2011-10-01,,13
581258,0.016187267244249837,0.019424720693099803,7774.406796105348,0.6,2,0.014254381517699628,0.017105257821239554,8065.204885806019,0.6,2,2011-10-01,,13
584333,0.007173522292251198,0.008608226750701437,7774.406796105348,0.6,1,0.0073216769942988326,0.008786012393158599,8065.204885806019,0.6,1,2011-10-01,,13
577967,0.12423240124947475,0.1490788814993697,15073.710954670925,0.6,2,0.13194072661408215,0.15832887193689857,15637.53613970167,0.6,2,2011-10-01,,13
576284,0.13602900050269578,0.16323480060323495,1727.6459546900771,0.6,2,0.10952271176135327,0.1314272541136239,1792.2677524013372,0.6,2,2011-10-01,,13
584789,0.2857325539856581,0.34287906478278973,1727.6459546900771,0.6,2,0.1921717588531411,0.23060611062376932,1792.2677524013372,0.6,2,2011-10-01,,13
587381,0.017454943337592708,0.02094593200511125,2591.468932035115,0.6,1,0.015049097276986964,0.018058916732384356,2688.401628602005,0.6,1,2011-10-01,,13
575602,0.0125430797827945,0.015051695739353398,12957.344660175579,0.6,2,0.01107343727022891,0.013288124724274692,13442.008143010029,0.6,2,2011-10-01,,13
584376,0.009103270357295945,0.010923924428755134,3109.762718442138,0.6,2,0.011609363457974243,0.013931236149569091,3226.081954322406,0.6,2,2011-10-01,,13
573912,0.02992803135347686,0.03591363762417223,5182.93786407023,0.6,2,0.03515728623913745,0.042188743486964934,5376.80325720401,0.6,2,2011-10-01,,13
584906,0.10302736575283043,0.12363283890339652,4319.114886725192,0.6,2,0.11414419188286269,0.13697303025943522,4480.669381003343,0.6,2,2011-10-01,,13
570915,0.04664886577822423,0.055978638933869077,4319.114886725192,0.6,2,0.055756925092732335,0.0669083101112788,4480.669381003343,0.6,2,2011-10-01,,13
579337,0.03713988110823258,0.0445678573298791,2591.468932035115,0.6,2,0.05147803190374621,0.06177363828449545,2688.401628602005,0.6,2,2011-10-01,,13
516360,0.06608201993468843,0.07929842392162612,7990.362540441608,0.6,2,0.07052786277659763,0.08463343533191715,8289.238354856187,0.6,2,2011-10-01,,13
572521,0.09132372678681636,0.10958847214417962,13821.167637520617,0.6,2,0.14012643775068004,0.16815172530081604,14338.142019210698,0.6,2,2011-10-01,,13
581104,0.09134617331768509,0.1096154079812221,12957.344660175579,0.6,2,0.10155225870077031,0.12186271044092437,13442.008143010029,0.6,2,2011-10-01,,13
582759,0.04427709862430848,0.053132518349170176,8638.229773450385,0.6,2,0.041635583516156704,0.04996270021938804,8961.338762006686,0.6,2,2011-10-01,,13
575662,0.039030784884476394,0.04683694186137167,1727.6459546900771,0.6,2,0.042073988271833104,0.05048878592619972,1792.2677524013372,0.6,2,2011-10-01,,13
579151,0.05103928951129411,0.06124714741355293,7342.495307432828,0.6,2,0.055501061029043806,0.06660127323485257,7617.1379477056835,0.6,2,2011-10-01,,13
584180,0.09652283149049531,0.11582739778859437,13821.167637520617,0.6,2,0.1222735062329015,0.1467282074794818,14338.142019210698,0.6,2,2011-10-01,,13
570973,0.05921181046600906,0.07105417255921087,1295.7344660175575,0.6,2,0.050115476837999814,0.060138572205599775,1344.2008143010025,0.6,2,2011-10-01,,13
579641,0.12147103434831584,0.145765241217979,6910.5838187603085,0.6,2,0.11977759086365705,0.14373310903638845,7169.071009605349,0.6,2,2011-10-01,,13
572908,0.10864657062341859,0.1303758847481023,12957.344660175579,0.6,2,0.1192355474267594,0.14308265691211128,13442.008143010029,0.6,2,2011-10-01,,13
585521,0.2644214357571409,0.31730572290856907,2591.468932035115,0.6,2,0.20315139843147667,0.243781678117772,2688.401628602005,0.6,2,2011-10-01,,13
577717,0.031194966839794027,0.03743396020775283,6910.5838187603085,0.6,2,0.04909067579440415,0.05890881095328497,7169.071009605349,0.6,2,2011-10-01,,13
573874,0.03669501547731359,0.04403401857277631,4837.408673132216,0.6,2,0.03446727997425305,0.04136073596910366,5018.349706723744,0.6,2,2011-10-01,,13
579737,0.2773663659750724,0.3328396391700869,3455.2919093801543,0.6,2,0.21223200816330545,0.2546784097959665,3584.5355048026745,0.6,2,2011-10-01,,13
581244,0.11230900235602732,0.13477080282723278,12525.433171503058,0.6,2,0.09039644159041589,0.10847572990849906,12993.941204909695,0.6,2,2011-10-01,,13
599360,0.005679665066216819,0.006815598079460182,5284.828591381039,0.6,1,0.006502570082139832,0.007803084098567798,5482.50516003435,0.6,1,2011-10-01,,12
597358,0.028359060561359298,0.034030872673631155,14797.520055866906,0.6,2,0.026608320400462977,0.03192998448055557,15351.014448096179,0.6,2,2011-10-01,,12
569938,0.09761245866831578,0.11713495040197892,6165.633356611213,0.6,2,0.09701514577441903,0.11641817492930283,6396.256020040077,0.6,2,2011-10-01,,12
596926,0.06665655682271185,0.07998786818725422,1321.2071478452597,0.6,3,0.05646404399048495,0.06775685278858194,1370.6262900085876,0.6,3,2011-10-01,85,12
593875,0.02152798370101859,0.025833580441222307,2642.4142956905193,0.6,2,0.024352231191000703,0.029222677429200844,2741.252580017175,0.6,2,2011-10-01,,12
594569,0.14706750893149786,0.17648101071779743,2466.253342644484,0.6,2,0.14326921838751092,0.1719230620650131,2558.502408016029,0.6,2,2011-10-01,,12
604027,0.02653953405400787,0.031847440864809444,2642.4142956905193,0.6,2,0.02669592540847204,0.03203511049016645,2741.252580017175,0.6,2,2011-10-01,,12
600667,0.03721130449255572,0.04465356539106686,9248.45003491682,0.6,1,0.037736718394508276,0.04528406207340993,9594.384030060115,0.6,1,2011-10-01,,12
602107,0.012516573191857195,0.015019887830228633,14973.681008912941,0.6,1,0.013785338309857842,0.016542405971829408,15533.764620097325,0.6,1,2011-10-01,,12
526872,0.058858236243983786,0.07062988349278054,10789.85837406962,0.6,2,0.04854878311891318,0.05825853974269582,11193.44803507013,0.6,2,2011-10-01,,12
601726,0.05319285165821279,0.06383142198985535,8808.047652301728,0.6,2,0.048031170106577,0.0576374041278924,9137.508600057246,0.6,2,2011-10-01,,12
592052,0.10624280809167735,0.12749136971001282,7398.760027933453,0.6,2,0.08893377489904827,0.10672052987885793,7675.5072240480895,0.6,2,2011-10-01,,12
594970,0.007052676266849595,0.008463211520219513,5284.828591381039,0.6,1,0.010670079330480343,0.012804095196576411,5482.50516003435,0.6,1,2011-10-01,,12
601348,0.02282913302620194,0.02739495963144233,15854.485774143115,0.6,2,0.025262643107770714,0.030315171729324856,16447.51548010305,0.6,2,2011-10-01,,12
590382,0.055899817953542624,0.06707978154425115,9248.45003491682,0.6,2,0.05475437968864858,0.0657052556263783,9594.384030060115,0.6,2,2011-10-01,,12
594520,0.09195998207146149,0.11035197848575377,3082.8166783056063,0.6,2,0.0825030319194643,0.09900363830335716,3198.1280100200383,0.6,2,2011-10-01,,12
593793,0.04157653623946726,0.04989184348736071,13212.071478452595,0.6,2,0.03646654017805859,0.0437598482136703,13706.262900085874,0.6,2,2011-10-01,,12
600714,0.029643705648012993,0.03557244677761559,13212.071478452595,0.6,2,0.04074542941991526,0.048894515303898316,13706.262900085874,0.6,2,2011-10-01,,12
589559,0.05155498977293218,0.06186598772751861,18717.101261141175,0.6,2,0.06538202676975995,0.07845843212371194,19417.205775121656,0.6,2,2011-10-01,,12
590335,0.17771947297108812,0.21326336756530573,10569.657182762077,0.6,2,0.1587826102876569,0.19053913234518827,10965.0103200687,0.6,2,2011-10-01,,12
596460,0.006774098797530783,0.00812891855703694,7046.438121841385,0.6,1,0.00967936851510651,0.011615242218127812,7310.0068800458,0.6,1,2011-10-01,,12
600080,0.11608031063017382,0.13929637275620857,4404.023826150864,0.6,2,0.12846751941100448,0.15416102329320538,4568.754300028623,0.6,2,2011-10-01,,12
592131,0.03974308985962674,0.047691707831552084,17616.095304603456,0.6,2,0.039816250321996975,0.04777950038639637,18275.017200114493,0.6,2,2011-10-01,,12
603159,0.038457760595585214,0.046149312714702254,6870.277168795351,0.6,2,0.07318411446934624,0.08782093736321549,7127.256708044656,0.6,2,2011-10-01,,12
614596,0.09924608698804678,0.11909530438565613,9235.56953103728,0.6,3,0.09447480357777967,0.11336976429333559,9581.021736891593,0.6,3,2011-10-01,222,11
613479,0.11819221885071549,0.14183066262085858,7388.455624829824,0.6,2,0.11459990705835897,0.13751988847003077,7664.817389513275,0.6,2,2011-10-01,,11
609897,0.13753429925035376,0.16504115910042452,23088.923827593193,0.6,2,0.11764605329620034,0.14117526395544042,23952.554342228977,0.6,2,2011-10-01,,11
614662,0.023959110487392608,0.028750932584871127,3694.227812414912,0.6,2,0.023807338798628844,0.02856880655835461,3832.4086947566375,0.6,2,2011-10-01,,11
619737,0.12601143045441285,0.15121371654529542,12929.79734345219,0.6,2,0.1350793211080178,0.16209518532962133,13413.430431648228,0.6,2,2011-10-01,,11
606512,0.08139102689887845,0.09766923227865414,7665.522710760941,0.6,2,0.0921292700001334,0.11055512400016008,7952.2480416200215,0.6,2,2011-10-01,,11
619086,0.19732333352998782,0.23678800023598537,3694.227812414912,0.6,3,0.22096738707525446,0.26516086449030535,3832.4086947566375,0.6,3,2011-10-01,166,11
620944,0.0705973884561805,0.0847168661474166,4433.0733748978955,0.6,2,0.08213686719111431,0.09856424062933716,4598.890433707966,0.6,2,2011-10-01,,11
609638,0.03259955643270961,0.03911946771925153,20318.252968282017,0.6,2,0.0391637657692103,0.046996518923052365,21078.247821161505,0.6,2,2011-10-01,,11
618625,0.01153886375947891,0.013846636511374692,10112.948636485818,0.6,1,0.013229824601314675,0.01587578952157761,10491.218801896292,0.6,1,2011-10-01,,11
619503,0.1841168921568247,0.22094027058818963,6464.898671726095,0.6,2,0.15953524717807074,0.1914422966136849,6706.715215824114,0.6,2,2011-10-01,,11
616949,0.02678931271756571,0.03214717526107885,1847.113906207456,0.6,2,0.03139784459220576,0.03767741351064691,1916.2043473783187,0.6,2,2011-10-01,,11
616882,0.011249465365208022,0.013499358438249625,1246.8018866900325,0.6,1,0.015177872701045671,0.018213447241254805,1293.437934480365,0.6,1,2011-10-01,,11
603736,0.11260172117186666,0.13512206540624,22396.256112765397,0.6,2,0.10302405133614272,0.12362886160337125,23233.977711962107,0.6,2,2011-10-01,,11
619065,0.2947104683752066,0.3536525620502479,11082.683437244734,0.6,2,0.24828890614025462,0.29794668736830554,11497.22608426991,0.6,2,2011-10-01,,11
624074,0.13400370507345558,0.16080444608814667,16689.096730856672,0.6,2,0.14695159671769337,0.17634191606123203,17313.34467355425,0.6,2,2011-10-01,,10
622125,0.0252143996923494,0.030257279630819277,16938.187726839602,0.6,1,0.024573412834587954,0.029488095401505543,17571.752803010277,0.6,1,2011-10-01,,10
632167,0.2210304820377257,0.2652365784452708,7970.911871453933,0.6,2,0.18020866683406186,0.21625040020087424,8269.060142593074,0.6,2,2011-10-01,,10
624649,0.017109672998149285,0.020531607597779142,2490.9099598293537,0.6,1,0.018053870934269578,0.021664645121123493,2584.0812945603357,0.6,1,2011-10-01,,10
636073,0.23529217334840577,0.2823506080180869,4981.8199196587075,0.6,2,0.2265881671285541,0.2719058005542649,5168.162589120671,0.6,2,2011-10-01,,10
640480,0.0077080993390970225,0.009249719206916427,7970.911871453933,0.6,1,0.00885589658999964,0.010627075907999568,8269.060142593074,0.6,1,2011-10-01,,10
618078,0.026848843362006488,0.03221861203440778,21920.007646498314,0.6,2,0.027744942221514926,0.03329393066581791,22739.91539213095,0.6,2,2011-10-01,,10
626909,0.07081838369302186,0.08498206043162623,8269.82106663345,0.6,2,0.07062960312896341,0.08475552375475609,8579.14989794031,0.6,2,2011-10-01,,10
631225,0.030140336050888197,0.03616840326106584,19927.27967863483,0.6,2,0.03511648707992402,0.04213978449590882,20672.650356482685,0.6,2,2011-10-01,,10
626211,0.052591945373347125,0.06311033444801654,13949.095775044381,0.6,2,0.029675964476334978,0.03561115737160197,14470.855249537879,0.6,1,2011-10-01,,10
623521,0.014031620240308882,0.016837944288370658,8867.639456992498,0.6,1,0.017689934387930876,0.02122792126551705,9199.329408634792,0.6,1,2011-10-01,,10
617950,0.16349522829998528,0.19619427395998232,4981.8199196587075,0.6,2,0.11682984995089604,0.14019581994107524,5168.162589120671,0.6,2,2011-10-01,,10
633595,0.028380714025339412,0.034056856830407295,14945.459758976122,0.6,1,0.022966827391794137,0.027560192870152964,15504.487767362012,0.6,1,2011-10-01,,10
621891,0.02657127375278621,0.031885528503343454,5978.183903590447,0.6,2,0.027707536599843645,0.03324904391981237,6201.795106944803,0.6,2,2011-10-01,,10
635610,0.13177396533243788,0.15812875839892546,3985.4559357269663,0.6,2,0.1136941792630719,0.13643301511568628,4134.530071296537,0.6,2,2011-10-01,,10
621124,0.023715581640495604,0.028458697968594723,9963.639839317415,0.6,1,0.024589526734320456,0.029507432081184545,10336.325178241343,0.6,1,2011-10-01,,10
631587,0.06317486179401277,0.07580983415281532,6974.547887522191,0.6,2,0.0763627911988872,0.09163534943866464,7235.4276247689395,0.6,2,2011-10-01,,10
619895,0.012686410884829066,0.015223693061794878,23912.735614361787,0.6,1,0.0109240618220643,0.013108874186477161,24807.18042777921,0.6,1,2011-10-01,,10
621591,0.07901587983421049,0.09481905580105258,24909.099598293535,0.6,2,0.08203924802872166,0.09844709763446599,25840.812945603353,0.6,2,2011-10-01,,10
626915,0.13151241511002898,0.15781489813203478,1444.7277767010255,0.6,2,0.12874170540903696,0.15449004649084433,1498.7671508449948,0.6,2,2011-10-01,,10
637633,0.0174099697056962,0.02089196364683544,9764.367042531067,0.6,2,0.020201630612933147,0.024241956735519776,10129.598674676516,0.6,2,2011-10-01,,10
631664,0.17700728372212293,0.2124087404665475,4782.547122872358,0.6,2,0.3623086523877792,0.43477038286533504,4961.436085555843,0.6,2,2011-10-01,,10
633224,0.03228308985176568,0.038739707822118816,15941.823742907865,0.6,1,0.03287223688817864,0.039446684265814366,16538.12028518615,0.6,1,2011-10-01,,10
633400,0.030489392399082525,0.03658727087889903,11956.367807180894,0.6,2,0.027683246155884616,0.033219895387061535,12403.590213889605,0.6,2,2011-10-01,,10
637447,0.014946051774313613,0.017935262129176337,5978.183903590447,0.6,1,0.014280998649757131,0.017137198379708556,6201.795106944803,0.6,1,2011-10-01,,10
635450,0.08475467384012488,0.10170560860814985,14945.459758976122,0.6,2,0.06536216882964947,0.07843460259557937,15504.487767362012,0.6,2,2011-10-01,,10
641638,0.0681032848405045,0.0817239418086054,3487.2739437610953,0.6,2,0.06232446131247819,0.07478935357497382,3617.7138123844697,0.6,2,2011-10-01,,10
625124,0.13104909808435197,0.15725891770122236,4981.8199196587075,0.6,2,0.13439897445702534,0.1612787693484304,5168.162589120671,0.6,2,2011-10-01,,10
626851,0.038227988428702356,0.045873586114442824,4981.8199196587075,0.6,1,0.03951863917442174,0.04742236700930609,5168.162589120671,0.6,1,2011-10-01,,10
643749,0.04815991166369999,0.05779189399643998,11815.69928244767,0.6,2,0.03776917731851782,0.04532301278222138,12257.660048063208,0.6,2,2011-10-01,,9
645593,0.06165314824122903,0.07398377788947483,1181.5699282447672,0.6,2,0.04885258228321146,0.058623098739853746,1225.766004806321,0.6,2,2011-10-01,,9
656304,0.050425290313289475,0.06051034837594737,9846.41606870639,0.6,2,0.04823617822597692,0.0578834138711723,10214.716706719339,0.6,2,2011-10-01,,9
637929,0.06432705530036593,0.07719246636043912,6154.010042941496,0.6,2,0.05060223762200974,0.06072268514641168,6384.197941699589,0.6,2,2011-10-01,,9
654518,0.042191171282358796,0.05062940553883055,3938.5664274825563,0.6,2,0.041691098877798545,0.05002931865335825,4085.886682687736,0.6,2,2011-10-01,,9
652819,0.027623873577433657,0.033148648292920385,11815.69928244767,0.6,1,0.03699755442777889,0.04439706531333467,12257.660048063208,0.6,1,2011-10-01,,9
646160,0.06486256346919432,0.07783507616303319,17723.548923671504,0.6,2,0.08197186279816707,0.09836623535780048,18386.490072094814,0.6,2,2011-10-01,,9
657132,0.0701340591078842,0.08416087092946103,2953.9248206119173,0.6,2,0.07002332739955608,0.08402799287946729,3064.415012015802,0.6,2,2011-10-01,,9
650938,0.023017402005913144,0.027620882407095773,13292.661692753627,0.6,1,0.023077082069741142,0.02769249848368937,13789.867554071108,0.6,1,2011-10-01,,9
646084,0.11044965870903214,0.13253959045083857,10584.897273859371,0.6,2,0.10616163643775033,0.12739396372530037,10980.82045972329,0.6,2,2011-10-01,,9
587135,0.18701199363530216,0.22441439236236257,6892.491248094473,0.6,2,0.19529539369583707,0.23435447243500446,7150.301694703538,0.6,2,2011-10-01,,9
651550,0.018991214872731938,0.022789457847278326,5907.849641223835,0.6,1,0.021396977142439873,0.025676372570927846,6128.830024031604,0.6,1,2011-10-01,,9
645928,0.008151592901767084,0.0097819114821205,7877.1328549651125,0.6,1,0.008893771169153946,0.010672525402984735,8171.773365375472,0.6,1,2011-10-01,,9
642514,0.06415028414357636,0.07698034097229163,4135.494748856684,0.6,2,0.06838867315550906,0.08206640778661087,4290.181016822123,0.6,2,2011-10-01,,9
655383,0.02942159869341998,0.035305918432103976,15015.784504777244,0.6,1,0.025781025519332465,0.030937230623198957,15577.442977746992,0.6,1,2011-10-01,,9
648547,0.0660676962140006,0.07928123545680073,11815.69928244767,0.6,2,0.07401138030695063,0.08881365636834075,12257.660048063208,0.6,2,2011-10-01,,9
659238,0.08941095945576479,0.10729315134691773,24616.040171765984,0.6,2,0.05872634204144789,0.07047161044973746,25536.791766798357,0.6,2,2011-10-01,,9
645742,0.5539415185790504,0.6647298222948604,15754.265709930225,0.6,2,0.47834397001422335,0.574012764017068,16343.546730750944,0.6,2,2011-10-01,,9
644529,0.030162450658538564,0.03619494079024627,19446.671735695123,0.6,2,0.027683399768811012,0.033220079722573216,20174.065495770697,0.6,2,2011-10-01,,9
637502,0.010438281737209548,0.012525938084651456,11815.69928244767,0.6,1,0.012208255195794873,0.014649906234953847,12257.660048063208,0.6,1,2011-10-01,,9
642767,0.04836402445005783,0.058036829340069394,4775.5117933226,0.6,2,0.037462646237413987,0.04495517548489678,4954.13760275888,0.6,2,2011-10-01,,9
657546,0.08934990164669326,0.10721988197603191,10831.05767557703,0.6,2,0.06988413722698518,0.08386096467238222,11236.188377391274,0.6,2,2011-10-01,,9
635489,0.02275505398944213,0.027306064787330556,12603.41256794418,0.6,2,0.023268643708673428,0.02792237245040811,13074.837384600754,0.6,2,2011-10-01,,9
655887,0.029577258179006395,0.03549270981480767,14277.303299624267,0.6,1,0.03382167961619079,0.04058601553942895,14811.339224743044,0.6,1,2011-10-01,,9
650638,0.08404729233968418,0.100856750807621,19792.7037578894,0.6,2,0.06563701914995544,0.07876442297994653,20533.040685677755,0.6,2,2011-10-01,,8
671870,0.10054340686579387,0.12065208823895264,21771.974133678345,0.6,2,0.07893374433582108,0.0947204932029853,22586.344754245532,0.6,2,2011-10-01,,8
673945,0.04661390638361709,0.05593668766034051,3958.5407515778807,0.6,2,0.04265490452430057,0.05118588542916068,4106.608137135551,0.6,2,2011-10-01,,8
676313,0.019433052451804444,0.023319662942165333,5937.811127366821,0.6,2,0.01891089302311813,0.022693071627741757,6159.912205703326,0.6,2,2011-10-01,,8
671087,0.10410339696844766,0.12492407636213718,10688.060029260276,0.6,2,0.13640208949625288,0.16368250739550344,11087.841970265987,0.6,2,2011-10-01,,8
680113,0.016095279720092323,0.019314335664110786,9648.943081971085,0.6,1,0.02173532952412391,0.02608239542894869,10009.857334267906,0.6,1,2011-10-01,,8
660822,0.08827018085001219,0.10592421702001463,14844.527818417051,0.6,3,0.07930561893940072,0.09516674272728086,15399.780514258317,0.6,3,2011-10-01,74,8
622629,0.011419181529120862,0.013703017834945035,9030.421089537042,0.6,1,0.013910628345908492,0.01669275401509019,9368.199812840478,0.6,1,2011-10-01,,8
676035,0.02694585481739579,0.03233502578087495,11875.622254733642,0.6,2,0.02426714903749673,0.029120578844996074,12319.824411406653,0.6,2,2011-10-01,,8
681203,0.08795782908516685,0.10554939490220021,13978.59702900939,0.6,2,0.07128591808682512,0.08554310170419015,14501.459984259915,0.6,2,2011-10-01,,8
665272,0.036863125722396604,0.04423575086687592,9896.3518789447,0.6,1,0.02661709633132635,0.03194051559759162,10266.520342838878,0.6,1,2011-10-01,,8
668182,0.15332077564902288,0.18398493077882747,4948.17593947235,0.6,2,0.19563290986510545,0.23475949183812653,5133.260171419439,0.6,2,2011-10-01,,8
666898,0.01633724331135349,0.019604691973624185,14844.527818417051,0.6,2,0.01811789869983893,0.021741478439806717,15399.780514258317,0.6,2,2011-10-01,,8
668535,0.05001668859916886,0.06002002631900263,5937.811127366821,0.6,1,0.03768727884603947,0.04522473461524736,6159.912205703326,0.6,1,2011-10-01,,8
671891,0.04936006046268367,0.05923207255522041,5937.811127366821,0.6,2,0.06292494092024456,0.07550992910429347,6159.912205703326,0.6,2,2011-10-01,,8
676123,0.050070894208238466,0.060085073049886153,5937.811127366821,0.6,1,0.05115523285182258,0.06138627942218709,6159.912205703326,0.6,1,2011-10-01,,8
684698,0.1045996995723663,0.12551963948683956,10885.987066839172,0.6,2,0.0767447483163789,0.09209369797965468,11293.172377122766,0.6,2,2011-10-01,,8
680256,0.05358194770976027,0.06429833725171231,6927.4463152612925,0.6,2,0.04849527976839497,0.058194335722073956,7186.564239987216,0.6,2,2011-10-01,,8
665497,0.03600729275751052,0.043208751309012625,3463.7231576306463,0.6,2,0.03122074736974626,0.037464896843695514,3593.282119993608,0.6,2,2011-10-01,,8
681149,0.04216443430670341,0.05059732116804409,27709.78526104517,0.6,2,0.0586970403707808,0.07043644844493696,28746.256959948863,0.6,2,2011-10-01,,8
680503,0.030716377561713158,0.03685965307405579,7273.8186310243545,0.6,1,0.02562420292945449,0.030749043515345388,7545.892451986574,0.6,1,2011-10-01,,8
668076,0.0836401879754738,0.10036822557056856,13978.59702900939,0.6,2,0.06275030539921707,0.07530036647906048,14501.459984259915,0.6,2,2011-10-01,,8
672895,0.07372054530381986,0.08846465436458383,4948.17593947235,0.6,2,0.05832689645786859,0.0699922757494423,5133.260171419439,0.6,2,2011-10-01,,8
677055,0.05809961529739624,0.06971953835687549,15438.308931153735,0.6,2,0.06573160056126519,0.07887792067351822,16015.77173482865,0.6,2,2011-10-01,,8
655951,0.06911347408148692,0.08293616889778431,7917.081503155761,0.6,1,0.060819612930851905,0.07298353551702229,8213.216274271103,0.6,1,2011-10-01,,8
676186,0.0398327059642909,0.04779924715714908,3006.360721058596,0.6,2,0.04158740374307018,0.04990488449168421,3118.8122530613887,0.6,2,2011-10-01,,7
688415,0.17937109969171244,0.21524531963005492,18789.75450661622,0.6,2,0.12279781102780273,0.14735737323336326,19492.576581633675,0.6,2,2011-10-01,,7
687805,0.11984468172335387,0.14381361806802465,9394.87725330811,0.6,2,0.11524993329075489,0.13829991994890586,9746.288290816838,0.6,2,2011-10-01,,7
705850,0.01200758983706168,0.014409107804474014,5167.182489319461,0.6,1,0.009208217779922475,0.01104986133590697,5360.458559949261,0.6,1,2011-10-01,,7
